1487011832 16 0 19
1487011852 24 0 19
1487011896 8 0 19
1487011908 12 0 19
1487011924 248 0 19
1487012176 12 0 19
1487012212 144 0 19
1487012360 64 0 19
1487012428 4 0 19
1487012436 8 0 19
1487012456 56 0 19
1487013252 40 0 19
1487013296 548 0 19
1487013848 8 0 19
1487013888 4 0 19
1487013896 28 0 19
1487013932 68 0 19
1487014020 16 0 19
1487014044 4 0 19
1487014088 4 0 19
1487014096 8 0 19
1487014112 16 0 19
1487014144 24 0 19
1487014184 8 0 19
1487014220 8 0 19
1487014232 124 0 19
1487014360 488 0 19
1487014852 8 0 19
1487014880 52 0 19
1487014952 4 0 19
1487014964 204 0 19
1487015176 1240 0 19
1487016420 316 0 19
1487016740 20 0 19
1487016768 260 0 19
1487017032 16 0 19
1487017052 48 0 19
1487017108 4 0 19
1487017116 12 0 19
1487017132 24 0 19
1487017160 8 0 19
1487017180 24 0 19
1487017212 4 0 19
1487017228 8 0 19
1487017268 12 0 19
1487017284 20 0 19
1487017316 8 0 19
1487017700 12 0 19
1487018092 4 0 19
1487018140 8 0 19
1487018168 8 0 19
1487018184 8 0 19
1487018196 8 0 19
1487018224 4 0 19
1487018308 8 0 19
1487018976 8 0 19
1487019020 4 0 19
1487019028 4 0 19
1487019036 20 0 19
1487019076 4 0 19
1487019088 8 0 19
1487019100 20 0 19
1487019128 4 0 19
1487019156 12 0 19
1487020404 16 0 19
1487020424 8 0 19
1487020436 16 0 19
1487020456 4 0 19
1487020500 4 0 19
1487020512 40 0 19
1487020560 4 0 19
1487020576 36 0 19
1487020624 88 0 19
1487020724 72 0 19
1487021100 192 0 19
1487021296 240 0 19
1487021544 64 0 19
1487021624 12 0 19
1487021652 8 0 19
1487021676 4 0 19
1487021684 8 0 19
1487021700 44 0 19
1487021748 88 0 19
1487021840 20 0 19
1487021900 24 0 19
1487021964 8 0 19
1487022196 44 0 19
1487024064 244 0 19
1487088476 12 0 19
1487088492 20 0 19
1487089380 8 0 19
1487093100 4 0 19
1487094324 8 0 19
1487094416 96 0 19
1487094528 4 0 19
1487094536 108 0 19
1487094648 68 0 19
1487094728 56 0 19
1487094800 36 0 19
1487094856 28 0 19
1487094924 20 0 19
1487094952 8 0 19
1487094964 20 0 19
1487094992 48 0 19
1487095964 4 0 19
1487096084 40 0 19
1487096224 8 0 19
1487096236 12 0 19
1487096520 16 0 19
1487096656 4 0 19
1487096676 24 0 19
1487096812 16 0 19
1487096848 8 0 19
1487096900 20 0 19
1487096932 56 0 19
1487096992 28 0 19
1487097144 4 0 19
1487097204 20 0 19
1487097240 4 0 19
1487097284 8 0 19
1487098332 4 0 19
1487098492 12 0 19
1487098532 4 0 19
1487098540 4 0 19
1487098564 4 0 19
1487098572 12 0 19
1487098772 4 0 19
1487098784 8 0 19
1487098824 8 0 19
1487100192 4 0 19
1487101268 12 0 19
1487101288 8 0 19
1487101316 4 0 19
1487101324 4 0 19
1487101344 8 0 19
1487101384 4 0 19
1487101432 8 0 19
1487101492 4 0 19
1487101500 4 0 19
1487101636 4 0 19
1487101648 4 0 19
1487101920 4 0 19
1487101952 4 0 19
1487101960 4 0 19
1487102748 4 0 19
1487102856 4 0 19
1487102864 12 0 19
1487102880 12 0 19
1487102896 72 0 19
1487104456 4 0 19
1487104508 8 0 19
1487104520 8 0 19
1487104576 12 0 19
1487104668 16 0 19
1487104756 8 0 19
1487104780 28 0 19
1487104848 12 0 19
1487104908 8 0 19
1487205004 8 0 19
1487205016 28 0 19
1487205048 48 0 19
1487205100 11120 0 19
1489358436 4 0 19
1489546252 20 0 19
1489546276 4 0 19
1489546328 4 0 19
1489546340 8 0 19
1489546352 16 0 19
1489546400 4 0 19
1489546484 8 0 19
1489546540 4 0 19
1489547956 88 0 19
1489548052 4 0 19
1489548064 20 0 19
1489548088 132 0 19
1489548572 4 0 19
1489548624 4 0 19
1489548672 4 0 19
1489548844 16 0 19
1489548864 12 0 19
1489548880 44 0 19
1489548928 60 0 19
1489548992 4 0 19
1489549000 12 0 19
1489549016 8 0 19
1489549048 32 0 19
1489549084 84 0 19
1489549172 84 0 19
1489549268 24 0 19
1489549296 68 0 19
1489549368 192 0 19
1489549584 4 0 19
1489549676 20 0 19
1489549708 16 0 19
1489549744 44 0 19
1489549844 4 0 19
1489549868 4 0 19
1489549936 16 0 19
1489550224 12 0 19
1489550288 36 0 19
1489550340 28 0 19
1489550372 104 0 19
1489550484 100 0 19
1489550660 4 0 19
1489550680 16 0 19
1489550808 88 0 19
1489553020 4 0 19
1489622132 12 0 19
1489782864 4 0 19
1489931856 12 0 19
1489936304 4 0 19
1489936312 8 0 19
1489936604 4 0 19
1490032004 8 0 19
1490032024 4 0 19
1490034444 4 0 19
1490034476 8 0 19
1490147424 4 0 19
1490149500 36 0 19
1490149540 4 0 19
1490149776 4 0 19
1490149820 12 0 19
1490150156 4 0 19
1490150220 20 0 19
1490150504 4 0 19
1490150512 4 0 19
1490150524 8 0 19
1490150740 4 0 19
1490150892 4 0 19
1490150900 20 0 19
1490150940 4 0 19
1490150988 4 0 19
1490151004 12 0 19
1490151544 12 0 19
1490151612 16 0 19
1490151724 4 0 19
1490151764 4 0 19
1490151772 4 0 19
1490151788 8 0 19
1490152280 8 0 19
1490166216 4 0 19
1490185500 8 0 19
1490185536 12 0 19
1490185568 12 0 19
1490185584 32 0 19
1490185872 4 0 19
1490185976 4 0 19
1490185984 4 0 19
1490355120 4 0 19
1490367644 12 0 19
1490541032 8 0 19
1490541044 32 0 19
1490759772 4 0 19
1490766516 12 0 19
1490766532 4 0 19
1490766612 12 0 19
1490768468 4 0 19
1490774236 8 0 19
1490774704 4 0 19
1490958624 12 0 19
1490958648 8 0 19
1490964836 8 0 19
1490964848 16 0 19
1490964900 4 0 19
1490964916 32 0 19
1490964952 16 0 19
1490964996 4 0 19
1490965212 4 0 19
1490965220 4 0 19
1490965240 4 0 19
1490965288 4 0 19
1490965304 8 0 19
1490965512 4 0 19
1490967332 4 0 19
1490968376 4 0 19
1490968388 12 0 19
1490968724 4 0 19
1490972780 20 0 19
1490973276 4 0 19
1490973312 8 0 19
1490973576 12 0 19
1490973712 8 0 19
1490974400 16 0 19
1490974420 12 0 19
1490974768 12 0 19
1491145056 4 0 19
1491145100 12 0 19
1491145120 16 0 19
1491145140 4 0 19
1491376356 4 0 19
1491386788 12 0 19
1491386816 12 0 19
1491387120 4 0 19
1491387148 4 0 19
1491387160 4 0 19
1491387168 4 0 19
1491387176 4 0 19
1491387188 4 0 19
1491387200 8 0 19
1491387212 12 0 19
1491387228 4 0 19
1491387236 16 0 19
1491387264 52 0 19
1491387320 4 0 19
1491387336 52 0 19
1491387392 104 0 19
1491387500 4 0 19
1491387520 4 0 19
1491387528 4 0 19
1491387548 12 0 19
1491387564 4 0 19
1491387576 4 0 19
1491387600 4 0 19
1491387612 8 0 19
1491387716 4 0 19
1491388004 8 0 19
1491388028 48 0 19
1491388108 20 0 19
1491388284 4 0 19
1491388304 4 0 19
1491388320 4 0 19
1491388328 4 0 19
1491388336 4 0 19
1491388348 8 0 19
1491388380 4 0 19
1491388392 16 0 19
1491388412 4 0 19
1491388468 12 0 19
1491388484 8 0 19
1491388496 24 0 19
1491388540 4 0 19
1491388552 4 0 19
1491388564 16 0 19
1491388624 16 0 19
1491388648 12 0 19
1491388684 4 0 19
1491388700 12 0 19
1491388752 4 0 19
1491388760 4 0 19
1491388772 4 0 19
1491388780 16 0 19
1491388800 4 0 19
1491388808 8 0 19
1491388820 8 0 19
1491388840 4 0 19
1491388856 4 0 19
1491388868 12 0 19
1491388900 12 0 19
1491388916 8 0 19
1491388928 8 0 19
1491388960 8 0 19
1491389004 12 0 19
1491389020 12 0 19
1491389044 28 0 19
1491389076 4 0 19
1491389096 8 0 19
1491389176 4 0 19
1491389468 4 0 19
1491389480 4 0 19
1491389564 4 0 19
1491389572 8 0 19
1491389608 16 0 19
1491391400 4 0 19
1491391420 4 0 19
1491391432 12 0 19
1491391456 4 0 19
1491391480 8 0 19
1491391492 4 0 19
1491391500 8 0 19
1491391516 4 0 19
1491391536 12 0 19
1491391564 8 0 19
1491391584 4 0 19
1491732708 4 0 19
1491749920 36 0 19
1491750892 4 0 19
1491751904 8 0 19
1491751932 8 0 19
1491898244 4 0 19
1491903772 20 0 19
1491904916 16 0 19
1491904936 24 0 19
1491905004 4 0 19
1491905728 12 0 19
1491905756 16 0 19
1491905904 24 0 19
1491905944 28 0 19
1491906016 20 0 19
1491906040 8 0 19
1491906068 8 0 19
1491906184 20 0 19
1491906208 28 0 19
1491906252 8 0 19
1491906264 12 0 19
1491906280 4 0 19
1491906292 4 0 19
1491906344 36 0 19
1491906452 24 0 19
1491906492 16 0 19
1491906688 4 0 19
1491906700 12 0 19
1491906720 16 0 19
1491906824 20 0 19
1491906848 4 0 19
1491906900 12 0 19
1491907128 12 0 19
1491907348 64 0 19
1491907424 56 0 19
1491907484 84 0 19
1491907636 12 0 19
1491907696 8 0 19
1491907728 4 0 19
1491907752 16 0 19
1491907880 12 0 19
1491907896 8 0 19
1491907932 28 0 19
1491907992 8 0 19
1491908016 4 0 19
1491908108 20 0 19
1491908232 4 0 19
1491908312 36 0 19
1491908844 4 0 19
1491908856 20 0 19
1491909180 12 0 19
1491909196 4 0 19
1491909216 8 0 19
1491909240 36 0 19
1491909308 4 0 19
1491936176 4 0 19
1491936192 4 0 19
1492118124 8 0 19
1492131800 4 0 19
1492131840 16 0 19
1492146396 4 0 19
1492172872 12 0 19
1492378528 4 0 19
1492383320 8 0 19
1492383424 8 0 19
1492457396 4 0 19
1492460628 4 0 19
1492460952 4 0 19
1492461560 8 0 19
1492492000 24 0 19
1492516972 4 0 19
1492517016 4 0 19
1492517024 4 0 19
1492517032 12 0 19
1492517068 4 0 19
1492517108 8 0 19
1492517164 4 0 19
1492545576 12 0 19
1492545592 8 0 19
1492545660 12 0 19
1492545696 4 0 19
1492545896 28 0 19
1492545932 8 0 19
1492545944 36 0 19
1492545984 48 0 19
1492546036 16 0 19
1492546072 312 0 19
1492546392 4 0 19
1492546400 12724 0 19
1492559128 12 0 19
1492559168 176 0 19
1492559348 32 0 19
1492559788 8 0 19
1492560212 64 0 19
1492560280 52 0 19
1492560392 20 0 19
1492560416 8 0 19
1492560428 8 0 19
1492560440 16 0 19
1492560536 4 0 19
1492560688 56 0 19
1492561044 24 0 19
1492561072 104 0 19
1492561180 12 0 19
1492561212 48 0 19
1492561268 32 0 19
1492561304 60 0 19
1492561372 8 0 19
1492561384 16 0 19
1492561424 4 0 19
1492561504 4 0 19
1492561516 12 0 19
1492561588 1468 0 19
1492563384 4 0 19
1492563404 892 0 19
1492564300 20 0 19
1492564324 480 0 19
1492564856 4 0 19
1492564868 20 0 19
1492710504 4 0 19
1492710524 8 0 19
1492710792 4 0 19
1492713196 20 0 19
1492713220 4 0 19
1492902240 8 0 19
1492903144 4 0 19
1492903588 4 0 19
1492903600 4 0 19
1492903688 4 0 19
1492903704 4 0 19
1492903716 4 0 19
1492903724 4 0 19
1492903824 16 0 19
1492922636 4 0 19
1492923708 4 0 19
1492923720 4 0 19
1492924132 4 0 19
1492924156 8 0 19
1492924180 4 0 19
1492924192 4 0 19
1492924200 4 0 19
1492924500 4 0 19
1492924536 16 0 19
1492924564 12 0 19
1492924600 4 0 19
1492924612 4 0 19
1492924624 8 0 19
1492924704 4 0 19
1493065964 8 0 19
1493094208 4 0 19
1493103220 12 0 19
1493103240 20 0 19
1493103308 12 0 19
1493107392 4 0 19
1493107432 8 0 19
1493107556 12 0 19
1493107572 8 0 19
1493107588 4 0 19
1493110980 4 0 19
1493111744 8 0 19
1493111756 4 0 19
1493119640 8 0 19
1493119844 56 0 19
1493120108 4 0 19
1493120392 12 0 19
1493120408 4 0 19
1493120472 8 0 19
1493296836 16 0 19
1493492816 4 0 19
1493492916 8 0 19
1493492964 8 0 19
1493493336 4 0 19
1493493372 28 0 19
1493493500 8 0 19
1493497028 4 0 19
1493497044 4 0 19
1493497172 4 0 19
1493497188 4 0 19
1493497276 12 0 19
1493515508 4 0 19
1493515540 8 0 19
1493515552 8 0 19
1493820004 4 0 19
1493823056 32 0 19
1493825544 4 0 19
1493826160 4 0 19
1493826416 24 0 19
1493827152 4 0 19
1493827200 4 0 19
1493827340 4 0 19
1493827524 4 0 19
1493827768 12 0 19
1493885916 4 0 19
1493925316 4 0 19
1493925332 44 0 19
1493925392 16 0 19
1493925416 8 0 19
1493925440 4 0 19
1493925452 28 0 19
1493925560 4 0 19
1493925568 4 0 19
1493925720 4 0 19
1493925936 32 0 19
1493925972 56 0 19
1493926032 4 0 19
1493926040 4 0 19
1493926048 20 0 19
1493926568 4 0 19
1493926576 12 0 19
1493926592 8 0 19
1493926712 8 0 19
1493926724 4 0 19
1493926744 4 0 19
1493926760 4 0 19
1493926804 4 0 19
1493926812 4 0 19
1493926820 32 0 19
1493926856 4 0 19
1493926864 8 0 19
1493926900 4 0 19
1493926908 4 0 19
1493926952 4 0 19
1493926960 80 0 19
1493927044 12 0 19
1493927060 56 0 19
1493927232 4 0 19
1493927288 8 0 19
1493927300 12 0 19
1493927316 16 0 19
1493927336 32 0 19
1493927372 108 0 19
1493927488 2044 0 19
1493929624 4 0 19
1493929752 12 0 19
1493929888 4 0 19
1493929924 4 0 19
1493929932 8 0 19
1493930224 4 0 19
1493930236 2100 0 19
1493932344 140 0 19
1493937024 4 0 19
1493941892 8 0 19
1494131584 8 0 19
1494133768 44 0 19
1494133820 4 0 19
1494133832 12 0 19
1494133856 4 0 19
1494134032 4 0 19
1494134060 24 0 19
1494134088 24 0 19
1494136072 4 0 19
1494136096 8 0 19
1494136108 4 0 19
1494136116 32 0 19
1494136812 4 0 19
1494148132 4 0 19
1494158636 4 0 19
1494158660 4 0 19
1494158668 4 0 19
1494158684 20 0 19
1494158708 24 0 19
1494158736 4 0 19
1494158752 12 0 19
1494158772 8 0 19
1494158788 4 0 19
1494158808 4 0 19
1494158820 4 0 19
1494158832 4 0 19
1494158840 4 0 19
1494160432 4 0 19
1494160768 4 0 19
1494160872 4 0 19
1494160880 16 0 19
1494164252 4 0 19
1494190156 8 0 19
1494190992 20 0 19
1494191016 8 0 19
1494191028 4 0 19
1494191036 20 0 19
1494191220 24 0 19
1494191252 4 0 19
1494193404 4 0 19
1494202352 4 0 19
1494202360 4 0 19
1494204640 8 0 19
1494208688 4 0 19
1494226248 24 0 19
1494226280 12 0 19
1494226392 8 0 19
1494226684 44 0 19
1494227184 12 0 19
1494227248 20 0 19
1494227276 4 0 19
1494227292 20 0 19
1494227316 36 0 19
1494227364 8 0 19
1494227388 16 0 19
1494227460 4 0 19
1494227560 24 0 19
1494227628 8 0 19
1494227732 8 0 19
1494227768 16 0 19
1494227856 16 0 19
1494228040 4 0 19
1494228048 32 0 19
1494228116 8 0 19
1494228288 16 0 19
1494228444 16 0 19
1494228532 40 0 19
1494228720 44 0 19
1494228796 12 0 19
1494229412 116 0 19
1494229532 56 0 19
1494229628 4 0 19
1494229652 8 0 19
1494229664 8 0 19
1494229700 4 0 19
1494229716 40 0 19
1494229760 8 0 19
1494229776 8 0 19
1494229788 28 0 19
1494229836 16 0 19
1494229856 12 0 19
1494229872 4 0 19
1494229888 24 0 19
1494229924 72 0 19
1494230128 8 0 19
1494230188 4 0 19
1494230196 4 0 19
1494230596 4 0 19
1494230616 108 0 19
1494232148 40 0 19
1494232212 216 0 19
1494232440 16 0 19
1494232464 12 0 19
1494232524 8 0 19
1494232552 12 0 19
1494232572 4 0 19
1494232640 4 0 19
1494232732 36 0 19
1494232820 4 0 19
1494232832 104 0 19
1494232948 4 0 19
1494232968 60 0 19
1494233036 36 0 19
1494233084 8 0 19
1494233100 56 0 19
1494233216 12 0 19
1494233240 8 0 19
1494234128 4 0 19
1494234148 8 0 19
1494234272 4 0 19
1494234280 8 0 19
1494268536 12 0 19
1494269388 4 0 19
1494273736 16 0 19
1494273808 4 0 19
1494273968 16 0 19
1494273996 20 0 19
1494274020 8 0 19
1494274132 4 0 19
1494275232 12 0 19
1494301740 4 0 19
1494323424 16 0 19
1494324404 12 0 19
1494324560 12 0 19
1494325232 4 0 19
1494325312 16 0 19
1494325404 4 0 19
1494325460 12 0 19
1494325968 8 0 19
1494326040 12 0 19
1494326064 4 0 19
1494326088 8 0 19
1494327904 8 0 19
1494328044 20 0 19
1494328244 4 0 19
1494328252 20 0 19
1494328388 4 0 19
1494328848 8 0 19
1494329736 8 0 19
1494329784 4 0 19
1494329896 8 0 19
1494329968 4 0 19
1494330112 8 0 19
1494330380 4 0 19
1494330468 16 0 19
1494330800 4 0 19
1494330856 12 0 19
1494330892 16 0 19
1494330996 24 0 19
1494331056 4 0 19
1494331380 4 0 19
1494332532 8 0 19
1494332904 16 0 19
1494521784 4 0 19
1494522168 28 0 19
1494522200 16 0 19
1494522224 676 0 19
1494600476 32 0 19
1494700352 4 0 19
1494700360 4 0 19
1494707484 4 0 19
1494707492 4 0 19
1494708616 20 0 19
1494708716 12 0 19
1494708884 8 0 19
1494710100 8 0 19
1494711724 52 0 19
1494711788 4 0 19
1494711796 64 0 19
1494711868 268 0 19
1494712140 248 0 19
1494712540 16 0 19
1494712904 8 0 19
1494713028 4 0 19
1494713040 4 0 19
1494713108 4 0 19
1494713116 4 0 19
1494713132 8 0 19
1494713144 8 0 19
1494713160 304 0 19
1494713468 4 0 19
1494713476 44 0 19
1494713552 8 0 19
1494713592 16 0 19
1494714032 12 0 19
1494714048 4 0 19
1494714060 4 0 19
1494714076 4 0 19
1494714176 4 0 19
1494714984 8 0 19
1494715328 12 0 19
1494715344 4 0 19
1494715428 16 0 19
1494715456 4 0 19
1494716172 36 0 19
1494716260 12 0 19
1494716276 4 0 19
1494716420 28 0 19
1494716456 20 0 19
1494716484 4 0 19
1494716576 44 0 19
1494716628 20 0 19
1494716912 4 0 19
1494717040 44 0 19
1494717100 12 0 19
1494717116 12 0 19
1494717180 60 0 19
1494717264 4 0 19
1494717316 8 0 19
1494717412 4 0 19
1494717432 24 0 19
1494717460 24 0 19
1494717488 24 0 19
1494717520 84 0 19
1494717636 140 0 19
1494717792 12 0 19
1494720472 8 0 19
1494720576 8 0 19
1494720660 4 0 19
1494720668 16 0 19
1494720716 12 0 19
1494720732 8 0 19
1494720744 4 0 19
1494720968 4 0 19
1494732460 16 0 19
1494733364 4 0 19
1494781944 8 0 19
1494781992 16 0 19
1494791740 4 0 19
1494791796 32 0 19
1494791876 4 0 19
1494794484 544 0 19
1494795032 20 0 19
1494796388 12 0 19
1494796412 1524 0 19
1494797948 8 0 19
1494798136 4 0 19
1494798208 8 0 19
1494798228 8 0 19
1494798252 4 0 19
1494798268 4 0 19
1494798276 4 0 19
1494798284 8 0 19
1494798296 64 0 19
1494798456 28 0 19
1494798488 72 0 19
1494798656 12 0 19
1494798672 16 0 19
1494798692 48 0 19
1494798748 52 0 19
1494798804 80 0 19
1494798888 4 0 19
1494798896 8 0 19
1494798916 16 0 19
1494798936 268 0 19
1494799212 8 0 19
1494799224 28 0 19
1494799260 12 0 19
1494799436 4 0 19
1494800024 16 0 19
1494800044 4 0 19
1494800052 4 0 19
1494800096 12 0 19
1494800112 200 0 19
1494800316 20 0 19
1494800656 680 0 19
1494801344 8 0 19
1494801360 12 0 19
1494801376 4 0 19
1494801436 28 0 19
1494801468 92 0 19
1494804844 72 0 19
1494804928 4 0 19
1494804936 8 0 19
1494805100 4 0 19
1494805128 8 0 19
1494805332 4 0 19
1494805372 296 0 19
1494805672 20 0 19
1494805700 4 0 19
1494805708 4 0 19
1494805776 16 0 19
1494805796 4 0 19
1494816584 32 0 19
1494816628 4 0 19
1494816664 8 0 19
1494816696 12 0 19
1494816728 8 0 19
1494816740 32 0 19
1494816776 4 0 19
1494816784 4 0 19
1494816812 12 0 19
1494816864 24 0 19
1494816908 12 0 19
1494816924 4 0 19
1494816976 8 0 19
1494817000 36 0 19
1494817064 16 0 19
1494817092 4 0 19
1494817100 8 0 19
1494817124 16 0 19
1494817144 20 0 19
1494817168 16 0 19
1494817240 28 0 19
1494817296 4 0 19
1494817312 12 0 19
1494817340 4 0 19
1494817384 12 0 19
1494817412 4 0 19
1494817420 20 0 19
1494817444 8 0 19
1494817460 124 0 19
1494819624 4 0 19
1494819644 12 0 19
1494819672 20 0 19
1494819920 12 0 19
1494819948 4 0 19
1494819956 52 0 19
1494820056 16 0 19
1494820104 4 0 19
1494820168 44 0 19
1494820220 12 0 19
1494820248 4 0 19
1494820260 4 0 19
1494820700 20 0 19
1494820728 4 0 19
1494820740 8 0 19
1494820752 4 0 19
1494823836 4 0 19
1494823884 20 0 19
1494824100 12 0 19
1494824116 52 0 19
1494824328 232 0 19
1494824592 80 0 19
1494824680 4 0 19
1494824688 16 0 19
1494824720 4 0 19
1494824728 16 0 19
1494824752 4 0 19
1494824776 4 0 19
1494824812 48 0 19
1494824936 60 0 19
1494825104 56 0 19
1494825164 4 0 19
1494825192 4 0 19
1494825276 12 0 19
1494825356 36 0 19
1494825408 4 0 19
1494825416 4 0 19
1494825424 36 0 19
1494825476 4 0 19
1494825484 4 0 19
1494825492 20 0 19
1494825528 4 0 19
1494825540 12 0 19
1494825556 8 0 19
1494825588 12 0 19
1494825624 4 0 19
1494825672 4 0 19
1494825684 4 0 19
1494825756 104 0 19
1494825880 4 0 19
1494825916 4 0 19
1494825928 12 0 19
1494825948 4 0 19
1494826000 24 0 19
1494826044 4 0 19
1494826052 8 0 19
1494826064 184 0 19
1494826256 84 0 19
1494826364 120 0 19
1494826496 4 0 19
1494826548 52 0 19
1494826604 76 0 19
1494826684 88 0 19
1494826776 56 0 19
1494826848 12 0 19
1494826864 8 0 19
1494826876 180 0 19
1494827068 4 0 19
1494827160 748 0 19
1494827912 40 0 19
1494827992 88 0 19
1494828084 156 0 19
1494828244 40 0 19
1494828304 20 0 19
1494828448 12 0 19
1494828492 12 0 19
1494828508 16 0 19
1494828532 12 0 19
1494828552 24 0 19
1494828588 4 0 19
1494828600 16 0 19
1494828704 4 0 19
1494828732 4 0 19
1494828744 4 0 19
1494829276 364 0 19
1494829644 12 0 19
1494829684 4 0 19
1494829696 4 0 19
1494829704 456 0 19
1494830164 28 0 19
1494830212 16 0 19
1494830280 284 0 19
1494830604 4 0 19
1494830628 92 0 19
1494830732 28 0 19
1494830764 20 0 19
1494830840 12 0 19
1494830960 12 0 19
1494831080 88 0 19
1494831172 220 0 19
1494831424 60 0 19
1494831488 8 0 19
1494831504 8 0 19
1494831520 40 0 19
1494831708 188 0 19
1494831900 16 0 19
1494831920 32 0 19
1494831960 4 0 19
1494831976 4 0 19
1494832524 4 0 19
1494832596 32 0 19
1494832632 312 0 19
1494832948 8 0 19
1494833036 64 0 19
1494833112 68 0 19
1494833184 52 0 19
1494833260 16 0 19
1494833284 4 0 19
1494833528 12 0 19
1494833548 48 0 19
1494833608 68 0 19
1494833688 28 0 19
1494833720 8 0 19
1494833752 20 0 19
1494833800 16 0 19
1494834116 4 0 19
1494834124 12 0 19
1494834212 4 0 19
1494834220 4 0 19
1494834228 12 0 19
1494834248 4 0 19
1494834256 4 0 19
1494834264 4 0 19
1494834368 4 0 19
1494834972 4 0 19
1494834980 4 0 19
1495048668 4 0 19
1495049028 12 0 19
1495049044 4 0 19
1495049064 4 0 19
1495060244 4 0 19
1495060252 16 0 19
1495060820 4 0 19
1495060844 4 0 19
1495060852 4 0 19
1495077288 4 0 19
1495077500 8 0 19
1495179588 4 0 19
1495225296 8 0 19
1495225384 4 0 19
1495265784 20 0 19
1495265808 4 0 19
1495266020 4 0 19
1495266148 4 0 19
1495266160 12 0 19
1495266180 8 0 19
1495266228 8 0 19
1495266244 4 0 19
1495266460 4 0 19
1495266472 4 0 19
1495266552 4 0 19
1495266560 4 0 19
1495266720 4 0 19
1495266732 8 0 19
1495266748 8 0 19
1495266760 4 0 19
1495447676 4 0 19
1495447696 12 0 19
1495447716 4 0 19
1495447728 4 0 19
1495447832 4 0 19
1495447852 8 0 19
1495830720 4 0 19
1495831372 8 0 19
1495831464 4 0 19
1495899520 8 0 19
1495982392 8 0 19
1496226448 12 0 19
1496226812 12 0 19
1496228144 4 0 19
1496228156 4 0 19
1496228728 4 0 19
1496286964 8 0 19
1496305868 8 0 19
1496314272 4 0 19
1496314324 12 0 19
1496314360 16 0 19
1496315808 4 0 19
1496315824 44 0 19
1496315876 20 0 19
1496315920 4 0 19
1496315972 12 0 19
1496318076 28 0 19
1496318208 36 0 19
1496318252 20 0 19
1496318336 4 0 19
1496318348 4 0 19
1496318372 8 0 19
1496421812 4 0 19
1496421916 20 0 19
1496422104 4 0 19
1496422116 8 0 19
1496479616 4 0 19
1496479644 4 0 19
1496479652 12 0 19
1496479688 4 0 19
1496479740 4 0 19
1496480612 8 0 19
1496480636 60 0 19
1496480700 28 0 19
1496480736 20 0 19
1496480808 52 0 19
1496480876 4 0 19
1496480888 16 0 19
1496480908 64 0 19
1496480988 56 0 19
1496481048 64 0 19
1496481116 12 0 19
1496481132 20 0 19
1496481184 68 0 19
1496481256 32 0 19
1496481296 64 0 19
1496481368 12 0 19
1496481404 4 0 19
1496481420 16 0 19
1496481440 72 0 19
1496481520 4 0 19
1496481536 28 0 19
1496481684 4 0 19
1496481704 12 0 19
1496481764 12 0 19
1496481820 4 0 19
1496481828 24 0 19
1496481856 28 0 19
1496481916 8 0 19
1496481960 16 0 19
1496482024 4 0 19
1496482136 12 0 19
1496482160 12 0 19
1496482196 4 0 19
1496482204 28 0 19
1496482252 12 0 19
1496482276 8 0 19
1496482392 8 0 19
1496482404 4 0 19
1496482940 144 0 19
1496483088 4 0 19
1496483112 4 0 19
1496483120 16 0 19
1496483160 8 0 19
1496483172 4 0 19
1496483236 88 0 19
1496483328 12 0 19
1496483356 12 0 19
1496483408 32 0 19
1496483480 8 0 19
1496483532 8 0 19
1496483552 12 0 19
1496483652 96 0 19
1496483796 8 0 19
1496483812 108 0 19
1496483944 8 0 19
1496483960 4 0 19
1496483972 4 0 19
1496484000 96 0 19
1496484100 20 0 19
1496484124 12 0 19
1496484172 8 0 19
1496484200 4 0 19
